Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6794,0.5037138487541998,0.5037138487541998,0.5037138487541998,0.490590436508149,0.490590436508149,0.490590436508149,0.4857224157229581,0.4857224157229581,0.4857224157229581
6795,0.5044082207658586,0.5044082207658586,0.5044082207658586,0.49074625501434116,0.49074625501434116,0.49074625501434116,0.48661511753537406,0.48661511753537406,0.48661511753537406
6796,0.5053493960848233,0.5053493960848233,0.5053493960848233,0.4909220098356894,0.4909220098356894,0.4909220098356894,0.48777730920152523,0.48777730920152523,0.48777730920152523
6797,0.5061086034821921,0.5061086034821921,0.5061086034821921,0.4915233337305854,0.4915233337305854,0.4915233337305854,0.4888371498808048,0.4888371498808048,0.4888371498808048
6798,0.5070281217343892,0.5070281217343892,0.5070281217343892,0.4923244296879674,0.4923244296879674,0.4923244296879674,0.4900528016747834,0.4900528016747834,0.4900528016747834
6799,0.5081967107645848,0.5081967107645848,0.5081967107645848,0.49317147020940433,0.49317147020940433,0.49317147020940433,0.49158716719898576,0.49158716719898576,0.49158716719898576
6800,0.5092754362205617,0.5092754362205617,0.5092754362205617,0.4943021828277947,0.4943021828277947,0.4943021828277947,0.4929529983282019,0.4929529983282019,0.4929529983282019
6801,0.5106241138242487,0.5106241138242487,0.5106241138242487,0.49534633573030734,0.49534633573030734,0.49534633573030734,0.49452585796217474,0.49452585796217474,0.49452585796217474
6802,0.5124478886365283,0.5124478886365283,0.5124478886365283,0.4964386907453289,0.4964386907453289,0.4964386907453289,0.4966558239100484,0.4966558239100484,0.4966558239100484
6803,0.5140731308140002,0.5140731308140002,0.5140731308140002,0.497874326935093,0.497874326935093,0.497874326935093,0.4986615037154937,0.4986615037154937,0.4986615037154937
6804,0.5162094414669753,0.5162094414669753,0.5162094414669753,0.49912826994692533,0.49912826994692533,0.49912826994692533,0.5013435455474438,0.5013435455474438,0.5013435455474438
6805,0.5175564648371541,0.5175564648371541,0.5175564648371541,0.5007735083365119,0.5007735083365119,0.5007735083365119,0.5039607254343712,0.5039607254343712,0.5039607254343712
6806,0.5191706381919624,0.5191706381919624,0.5191706381919624,0.502461218522211,0.502461218522211,0.502461218522211,0.5078066384087364,0.5078066384087364,0.5078066384087364
6807,0.5213537675797021,0.5213537675797021,0.5213537675797021,0.504265450474724,0.504265450474724,0.504265450474724,0.5116117556026938,0.5116117556026938,0.5116117556026938
6808,0.5233254901737731,0.5233254901737731,0.5233254901737731,0.5060567996397511,0.5060567996397511,0.5060567996397511,0.515923132260785,0.515923132260785,0.515923132260785
6809,0.5260553500009479,0.5260553500009479,0.5260553500009479,0.5074644744405213,0.5074644744405213,0.5074644744405213,0.5216886283307178,0.5216886283307178,0.5216886283307178
6810,0.5286126825941649,0.5286126825941649,0.5286126825941649,0.5092990430950647,0.5092990430950647,0.5092990430950647,0.5271357820786676,0.5271357820786676,0.5271357820786676
6811,0.5323554319259057,0.5323554319259057,0.5323554319259057,0.5111840438067495,0.5111840438067495,0.5111840438067495,0.5309919051798992,0.5309919051798992,0.5309919051798992
6812,0.5359242886335019,0.5359242886335019,0.5359242886335019,0.5136610732707125,0.5136610732707125,0.5136610732707125,0.5342432086453202,0.5342432086453202,0.5342432086453202
6813,0.5408078110457265,0.5408078110457265,0.5408078110457265,0.5165650261321885,0.5165650261321885,0.5165650261321885,0.5359521184879972,0.5359521184879972,0.5359521184879972
6814,0.5466735205350249,0.5466735205350249,0.5466735205350249,0.5192324707062639,0.5192324707062639,0.5192324707062639,0.5367475185201181,0.5367475185201181,0.5367475185201181
6815,0.552205895286508,0.552205895286508,0.552205895286508,0.5229459156304558,0.5229459156304558,0.5229459156304558,0.5374596463877556,0.5374596463877556,0.5374596463877556
6816,0.5590168608712265,0.5590168608712265,0.5590168608712265,0.5269228639501854,0.5269228639501854,0.5269228639501854,0.537941172957961,0.537941172957961,0.537941172957961
6817,0.5699604768344216,0.5699604768344216,0.5699604768344216,0.5316346478994345,0.5316346478994345,0.5316346478994345,0.5384948797590451,0.5384948797590451,0.5384948797590451
6818,0.5784287290524814,0.5784287290524814,0.5784287290524814,0.5380108464988792,0.5380108464988792,0.5380108464988792,0.5392226810989369,0.5392226810989369,0.5392226810989369
6819,0.5856771174052849,0.5856771174052849,0.5856771174052849,0.5445688096766071,0.5445688096766071,0.5445688096766071,0.5403653523477872,0.5403653523477872,0.5403653523477872
6820,0.5927625194331337,0.5927625194331337,0.5927625194331337,0.5522090533207084,0.5522090533207084,0.5522090533207084,0.5419940730495646,0.5419940730495646,0.5419940730495646
6821,0.5973155270397635,0.5973155270397635,0.5973155270397635,0.5627421831258744,0.5627421831258744,0.5627421831258744,0.5441560903759852,0.5441560903759852,0.5441560903759852
6822,0.6014209018809831,0.6014209018809831,0.6014209018809831,0.575345451283524,0.575345451283524,0.575345451283524,0.5466594164004105,0.5466594164004105,0.5466594164004105
6823,0.6046441339153353,0.6046441339153353,0.6046441339153353,0.5872764595599099,0.5872764595599099,0.5872764595599099,0.5504346301361552,0.5504346301361552,0.5504346301361552
6824,0.6070941263345447,0.6070941263345447,0.6070941263345447,0.6001726560124266,0.6001726560124266,0.6001726560124266,0.5537505831558945,0.5537505831558945,0.5537505831558945
6825,0.6095303238329292,0.6095303238329292,0.6095303238329292,0.6136357076005344,0.6136357076005344,0.6136357076005344,0.5572005622258155,0.5572005622258155,0.5572005622258155
6826,0.612496251066613,0.612496251066613,0.612496251066613,0.6243823042753683,0.6243823042753683,0.6243823042753683,0.5614740175362322,0.5614740175362322,0.5614740175362322
6827,0.6150246317525134,0.6150246317525134,0.6150246317525134,0.6338861756248144,0.6338861756248144,0.6338861756248144,0.5650391340831872,0.5650391340831872,0.5650391340831872
6828,0.6181797827733403,0.6181797827733403,0.6181797827733403,0.6413449078550502,0.6413449078550502,0.6413449078550502,0.5696345992849088,0.5696345992849088,0.5696345992849088
6829,0.6206012599286268,0.6206012599286268,0.6206012599286268,0.6487081868133838,0.6487081868133838,0.6487081868133838,0.5731499845146005,0.5731499845146005,0.5731499845146005
6830,0.6234856992541092,0.6234856992541092,0.6234856992541092,0.6510178210597387,0.6510178210597387,0.6510178210597387,0.5773534453766139,0.5773534453766139,0.5773534453766139
6831,0.6260463761880422,0.6260463761880422,0.6260463761880422,0.6532054394311112,0.6532054394311112,0.6532054394311112,0.5812227972997658,0.5812227972997658,0.5812227972997658
6832,0.6293500091534762,0.6293500091534762,0.6293500091534762,0.6552067865336701,0.6552067865336701,0.6552067865336701,0.5861722007843438,0.5861722007843438,0.5861722007843438
6833,0.6323990618742111,0.6323990618742111,0.6323990618742111,0.657841701501519,0.657841701501519,0.657841701501519,0.590642367767838,0.590642367767838,0.590642367767838
6834,0.6369987384949535,0.6369987384949535,0.6369987384949535,0.6606131778915686,0.6606131778915686,0.6606131778915686,0.5972012268564876,0.5972012268564876,0.5972012268564876
6835,0.6417365007995931,0.6417365007995931,0.6417365007995931,0.6645931595333028,0.6645931595333028,0.6645931595333028,0.6037558370517675,0.6037558370517675,0.6037558370517675
6836,0.6469318696862444,0.6469318696862444,0.6469318696862444,0.6688782294443792,0.6688782294443792,0.6688782294443792,0.6119698409592323,0.6119698409592323,0.6119698409592323
6837,0.6537747260071577,0.6537747260071577,0.6537747260071577,0.6742881877266692,0.6742881877266692,0.6742881877266692,0.6193477601231806,0.6193477601231806,0.6193477601231806
6838,0.6600420790086546,0.6600420790086546,0.6600420790086546,0.6758925076279466,0.6758925076279466,0.6758925076279466,0.6280146790216796,0.6280146790216796,0.6280146790216796
6839,0.664969379716395,0.664969379716395,0.664969379716395,0.6766994313301143,0.6766994313301143,0.6766994313301143,0.6349375480774303,0.6349375480774303,0.6349375480774303
6840,0.6700417202086527,0.6700417202086527,0.6700417202086527,0.6765967388756392,0.6765967388756392,0.6765967388756392,0.6421624016020254,0.6421624016020254,0.6421624016020254
6841,0.6738602173501356,0.6738602173501356,0.6738602173501356,0.6755772442477163,0.6755772442477163,0.6755772442477163,0.6479669168981191,0.6479669168981191,0.6479669168981191
6842,0.6768339796895514,0.6768339796895514,0.6768339796895514,0.6738324513741804,0.6738324513741804,0.6738324513741804,0.65529865192743,0.65529865192743,0.65529865192743
6843,0.6788617014338282,0.6788617014338282,0.6788617014338282,0.6703542538958001,0.6703542538958001,0.6703542538958001,0.6618584229044874,0.6618584229044874,0.6618584229044874
6844,0.6814115937229497,0.6814115937229497,0.6814115937229497,0.6672801454570472,0.6672801454570472,0.6672801454570472,0.6696711566521104,0.6696711566521104,0.6696711566521104
6845,0.6841067895707321,0.6841067895707321,0.6841067895707321,0.6626107977233514,0.6626107977233514,0.6626107977233514,0.6745461076682249,0.6745461076682249,0.6745461076682249
6846,0.6884433927225325,0.6884433927225325,0.6884433927225325,0.653705439230101,0.653705439230101,0.653705439230101,0.6780251011494304,0.6780251011494304,0.6780251011494304
6847,0.6907698721860371,0.6907698721860371,0.6907698721860371,0.643456234881341,0.643456234881341,0.643456234881341,0.6835683364655197,0.6835683364655197,0.6835683364655197
6848,0.6854524015265651,0.6854524015265651,0.6854524015265651,0.6336428172298163,0.6336428172298163,0.6336428172298163,0.690029229609915,0.690029229609915,0.690029229609915
6849,0.677425916049523,0.677425916049523,0.677425916049523,0.6252512630005868,0.6252512630005868,0.6252512630005868,0.6954630845005955,0.6954630845005955,0.6954630845005955
6850,0.6650940614568372,0.6650940614568372,0.6650940614568372,0.6190839706157464,0.6190839706157464,0.6190839706157464,0.6995339276693716,0.6995339276693716,0.6995339276693716
6851,0.6581044247859676,0.6581044247859676,0.6581044247859676,0.6149222473099597,0.6149222473099597,0.6149222473099597,0.6997470248136498,0.6997470248136498,0.6997470248136498
6852,0.652799224845706,0.652799224845706,0.652799224845706,0.6107221656032448,0.6107221656032448,0.6107221656032448,0.6980437377875349,0.6980437377875349,0.6980437377875349
6853,0.6484718895630985,0.6484718895630985,0.6484718895630985,0.6061912679401945,0.6061912679401945,0.6061912679401945,0.6956071377366064,0.6956071377366064,0.6956071377366064
6854,0.6453764780286437,0.6453764780286437,0.6453764780286437,0.6033343570221795,0.6033343570221795,0.6033343570221795,0.6893568338468098,0.6893568338468098,0.6893568338468098
6855,0.6422874044982047,0.6422874044982047,0.6422874044982047,0.6016218588069998,0.6016218588069998,0.6016218588069998,0.6845020830824672,0.6845020830824672,0.6845020830824672
6856,0.6397858565145723,0.6397858565145723,0.6397858565145723,0.6004746999790248,0.6004746999790248,0.6004746999790248,0.6806122184675657,0.6806122184675657,0.6806122184675657
6857,0.638785635637786,0.638785635637786,0.638785635637786,0.5998700607235162,0.5998700607235162,0.5998700607235162,0.6779953299165292,0.6779953299165292,0.6779953299165292
6858,0.638473204865424,0.638473204865424,0.638473204865424,0.5999151471294778,0.5999151471294778,0.5999151471294778,0.6763233025135268,0.6763233025135268,0.6763233025135268
6859,0.6382941643304285,0.6382941643304285,0.6382941643304285,0.6001543720858079,0.6001543720858079,0.6001543720858079,0.6754745134178496,0.6754745134178496,0.6754745134178496
6860,0.6386524035163649,0.6386524035163649,0.6386524035163649,0.6007832720438009,0.6007832720438009,0.6007832720438009,0.6748799726876186,0.6748799726876186,0.6748799726876186
6861,0.6389694687205826,0.6389694687205826,0.6389694687205826,0.6015109772284305,0.6015109772284305,0.6015109772284305,0.6743087852870229,0.6743087852870229,0.6743087852870229
6862,0.6395633093606861,0.6395633093606861,0.6395633093606861,0.6022551813239646,0.6022551813239646,0.6022551813239646,0.6739005744302647,0.6739005744302647,0.6739005744302647
6863,0.6408104577420476,0.6408104577420476,0.6408104577420476,0.6035310059295066,0.6035310059295066,0.6035310059295066,0.6736047634290506,0.6736047634290506,0.6736047634290506
6864,0.6418712117163915,0.6418712117163915,0.6418712117163915,0.6044249614385743,0.6044249614385743,0.6044249614385743,0.6730403568774194,0.6730403568774194,0.6730403568774194
6865,0.6436764811161455,0.6436764811161455,0.6436764811161455,0.605903580977686,0.605903580977686,0.605903580977686,0.6725139197693432,0.6725139197693432,0.6725139197693432
6866,0.6455766075198551,0.6455766075198551,0.6455766075198551,0.6070949311124233,0.6070949311124233,0.6070949311124233,0.6716435663633961,0.6716435663633961,0.6716435663633961
6867,0.6468949727340946,0.6468949727340946,0.6468949727340946,0.6084466357938139,0.6084466357938139,0.6084466357938139,0.6707371023457673,0.6707371023457673,0.6707371023457673
6868,0.6487971425861644,0.6487971425861644,0.6487971425861644,0.6100585052673391,0.6100585052673391,0.6100585052673391,0.6694680069684956,0.6694680069684956,0.6694680069684956
6869,0.6499832343867585,0.6499832343867585,0.6499832343867585,0.6116441949239236,0.6116441949239236,0.6116441949239236,0.6683952414057304,0.6683952414057304,0.6683952414057304
6870,0.6513979546674952,0.6513979546674952,0.6513979546674952,0.6130366726631625,0.6130366726631625,0.6130366726631625,0.6672469196442363,0.6672469196442363,0.6672469196442363
6871,0.6517075867526597,0.6517075867526597,0.6517075867526597,0.6145412744739219,0.6145412744739219,0.6145412744739219,0.6660709404410768,0.6660709404410768,0.6660709404410768
6872,0.6511812443065788,0.6511812443065788,0.6511812443065788,0.6152851065274153,0.6152851065274153,0.6152851065274153,0.6650835466188778,0.6650835466188778,0.6650835466188778
6873,0.6506910193538583,0.6506910193538583,0.6506910193538583,0.614490044177278,0.614490044177278,0.614490044177278,0.6638241436066292,0.6638241436066292,0.6638241436066292
6874,0.6495577284250349,0.6495577284250349,0.6495577284250349,0.6126465210061985,0.6126465210061985,0.6126465210061985,0.66281002579856,0.66281002579856,0.66281002579856
6875,0.6479923448059554,0.6479923448059554,0.6479923448059554,0.6099040385018687,0.6099040385018687,0.6099040385018687,0.6620494324023796,0.6620494324023796,0.6620494324023796
6876,0.6452929694873765,0.6452929694873765,0.6452929694873765,0.607165004831972,0.607165004831972,0.607165004831972,0.661445497338785,0.661445497338785,0.661445497338785
6877,0.6415135858587736,0.6415135858587736,0.6415135858587736,0.6026604080678929,0.6026604080678929,0.6026604080678929,0.6608812329101609,0.6608812329101609,0.6608812329101609
6878,0.6376824264907485,0.6376824264907485,0.6376824264907485,0.5989145657243206,0.5989145657243206,0.5989145657243206,0.6605292573711301,0.6605292573711301,0.6605292573711301
6879,0.6335096918694892,0.6335096918694892,0.6335096918694892,0.5954860849308363,0.5954860849308363,0.5954860849308363,0.6607004953769829,0.6607004953769829,0.6607004953769829
6880,0.6302785182391627,0.6302785182391627,0.6302785182391627,0.5915722658877526,0.5915722658877526,0.5915722658877526,0.6598976490952734,0.6598976490952734,0.6598976490952734
6881,0.6268568907665405,0.6268568907665405,0.6268568907665405,0.5885618766525276,0.5885618766525276,0.5885618766525276,0.6584321656715733,0.6584321656715733,0.6584321656715733
6882,0.6240180213160355,0.6240180213160355,0.6240180213160355,0.5848949972736112,0.5848949972736112,0.5848949972736112,0.6566862907343549,0.6566862907343549,0.6566862907343549
6883,0.6204207933551759,0.6204207933551759,0.6204207933551759,0.5815056140965508,0.5815056140965508,0.5815056140965508,0.6541877411007223,0.6541877411007223,0.6541877411007223
6884,0.6172299590165953,0.6172299590165953,0.6172299590165953,0.5772369646760369,0.5772369646760369,0.5772369646760369,0.6519036876652865,0.6519036876652865,0.6519036876652865
6885,0.6133819105343257,0.6133819105343257,0.6133819105343257,0.5734621779287222,0.5734621779287222,0.5734621779287222,0.6486723576576148,0.6486723576576148,0.6486723576576148
6886,0.6098594848500754,0.6098594848500754,0.6098594848500754,0.5683962114051768,0.5683962114051768,0.5683962114051768,0.6448733133788652,0.6448733133788652,0.6448733133788652
6887,0.6057603563410617,0.6057603563410617,0.6057603563410617,0.5636773385917654,0.5636773385917654,0.5636773385917654,0.6418391852380042,0.6418391852380042,0.6418391852380042
6888,0.6023276082657535,0.6023276082657535,0.6023276082657535,0.5622824710774409,0.5622824710774409,0.5622824710774409,0.6381057849277781,0.6381057849277781,0.6381057849277781
6889,0.5979967073254601,0.5979967073254601,0.5979967073254601,0.5618462358557207,0.5618462358557207,0.5618462358557207,0.6351336558630712,0.6351336558630712,0.6351336558630712
6890,0.5949637393781573,0.5949637393781573,0.5949637393781573,0.5622125016601494,0.5622125016601494,0.5622125016601494,0.6326411777568041,0.6326411777568041,0.6326411777568041
6891,0.5909729782502926,0.5909729782502926,0.5909729782502926,0.5626704900598513,0.5626704900598513,0.5626704900598513,0.6294551828842545,0.6294551828842545,0.6294551828842545
6892,0.5875897694794331,0.5875897694794331,0.5875897694794331,0.5631580220092997,0.5631580220092997,0.5631580220092997,0.626837502959449,0.626837502959449,0.626837502959449
6893,0.5844932737915358,0.5844932737915358,0.5844932737915358,0.5634741184099719,0.5634741184099719,0.5634741184099719,0.623790641704658,0.623790641704658,0.623790641704658
6894,0.5833227812560439,0.5833227812560439,0.5833227812560439,0.5635541329771931,0.5635541329771931,0.5635541329771931,0.6189541304133187,0.6189541304133187,0.6189541304133187
6895,0.5845440927675153,0.5845440927675153,0.5845440927675153,0.5636275732562769,0.5636275732562769,0.5636275732562769,0.6145105461724032,0.6145105461724032,0.6145105461724032
6896,0.5866928383457565,0.5866928383457565,0.5866928383457565,0.5635903961990008,0.5635903961990008,0.5635903961990008,0.6088705249482786,0.6088705249482786,0.6088705249482786
6897,0.5898676114462904,0.5898676114462904,0.5898676114462904,0.5634915610161669,0.5634915610161669,0.5634915610161669,0.6011866749351413,0.6011866749351413,0.6011866749351413
6898,0.5924055632687829,0.5924055632687829,0.5924055632687829,0.5635942490277718,0.5635942490277718,0.5635942490277718,0.5962493728805096,0.5962493728805096,0.5962493728805096
6899,0.594647693454427,0.594647693454427,0.594647693454427,0.563864553634268,0.563864553634268,0.563864553634268,0.5935527912313073,0.5935527912313073,0.5935527912313073
6900,0.597119139346242,0.597119139346242,0.597119139346242,0.5645959498878589,0.5645959498878589,0.5645959498878589,0.5939559403639337,0.5939559403639337,0.5939559403639337
6901,0.5990508276003369,0.5990508276003369,0.5990508276003369,0.5662317805643711,0.5662317805643711,0.5662317805643711,0.5959424452645744,0.5959424452645744,0.5959424452645744
6902,0.6008861032032082,0.6008861032032082,0.6008861032032082,0.5680246171727429,0.5680246171727429,0.5680246171727429,0.5993523565267629,0.5993523565267629,0.5993523565267629
6903,0.6022274686350306,0.6022274686350306,0.6022274686350306,0.570308916036662,0.570308916036662,0.570308916036662,0.602601213454118,0.602601213454118,0.602601213454118
6904,0.60357099842658,0.60357099842658,0.60357099842658,0.5725027715453371,0.5725027715453371,0.5725027715453371,0.6052252417133669,0.6052252417133669,0.6052252417133669
6905,0.6044054279957634,0.6044054279957634,0.6044054279957634,0.5742436228957808,0.5742436228957808,0.5742436228957808,0.6076165540911812,0.6076165540911812,0.6076165540911812
6906,0.605232740679512,0.605232740679512,0.605232740679512,0.5763802349017998,0.5763802349017998,0.5763802349017998,0.6103554266292716,0.6103554266292716,0.6103554266292716
6907,0.6059409683454834,0.6059409683454834,0.6059409683454834,0.5780572627380304,0.5780572627380304,0.5780572627380304,0.6123830373970983,0.6123830373970983,0.6123830373970983
6908,0.6067836759374783,0.6067836759374783,0.6067836759374783,0.5801037369722407,0.5801037369722407,0.5801037369722407,0.6146473807522304,0.6146473807522304,0.6146473807522304
6909,0.6075385426872605,0.6075385426872605,0.6075385426872605,0.5818538027090321,0.5818538027090321,0.5818538027090321,0.6163229395030229,0.6163229395030229,0.6163229395030229
6910,0.6081964117138684,0.6081964117138684,0.6081964117138684,0.5834459116478371,0.5834459116478371,0.5834459116478371,0.6175986859746176,0.6175986859746176,0.6175986859746176
6911,0.6090138794817185,0.6090138794817185,0.6090138794817185,0.5849757693453553,0.5849757693453553,0.5849757693453553,0.6187309726745848,0.6187309726745848,0.6187309726745848
6912,0.6098268941239074,0.6098268941239074,0.6098268941239074,0.5867671680172163,0.5867671680172163,0.5867671680172163,0.6191247251294427,0.6191247251294427,0.6191247251294427
6913,0.6103977643680286,0.6103977643680286,0.6103977643680286,0.5883736667571475,0.5883736667571475,0.5883736667571475,0.6191509458650657,0.6191509458650657,0.6191509458650657
6914,0.6111484201004718,0.6111484201004718,0.6111484201004718,0.5897918724053753,0.5897918724053753,0.5897918724053753,0.6191382386549283,0.6191382386549283,0.6191382386549283
6915,0.6117760040685477,0.6117760040685477,0.6117760040685477,0.5913105207060695,0.5913105207060695,0.5913105207060695,0.619062769748135,0.619062769748135,0.619062769748135
6916,0.6124225774631679,0.6124225774631679,0.6124225774631679,0.592559216589817,0.592559216589817,0.592559216589817,0.6188981176700387,0.6188981176700387,0.6188981176700387
6917,0.6130655280714753,0.6130655280714753,0.6130655280714753,0.5941598969551849,0.5941598969551849,0.5941598969551849,0.6187849205536015,0.6187849205536015,0.6187849205536015
6918,0.6137458196986795,0.6137458196986795,0.6137458196986795,0.5953881002687746,0.5953881002687746,0.5953881002687746,0.618664832667097,0.618664832667097,0.618664832667097
6919,0.6143733736728053,0.6143733736728053,0.6143733736728053,0.596738291203477,0.596738291203477,0.596738291203477,0.6186167350332981,0.6186167350332981,0.6186167350332981
6920,0.6151859177699683,0.6151859177699683,0.6151859177699683,0.5984854139286623,0.5984854139286623,0.5984854139286623,0.6186471374697965,0.6186471374697965,0.6186471374697965
6921,0.6160640835795906,0.6160640835795906,0.6160640835795906,0.5999377915112897,0.5999377915112897,0.5999377915112897,0.6188014320179268,0.6188014320179268,0.6188014320179268
6922,0.6171323900894575,0.6171323900894575,0.6171323900894575,0.6019448710325043,0.6019448710325043,0.6019448710325043,0.6189888056661882,0.6189888056661882,0.6189888056661882
6923,0.6185031445437452,0.6185031445437452,0.6185031445437452,0.6037610250975675,0.6037610250975675,0.6037610250975675,0.6192033182205189,0.6192033182205189,0.6192033182205189
6924,0.6197513586887421,0.6197513586887421,0.6197513586887421,0.6057406526990645,0.6057406526990645,0.6057406526990645,0.6195147624973327,0.6195147624973327,0.6195147624973327
6925,0.6213077724127165,0.6213077724127165,0.6213077724127165,0.6084173141685195,0.6084173141685195,0.6084173141685195,0.6199172832456404,0.6199172832456404,0.6199172832456404
6926,0.6232542480762832,0.6232542480762832,0.6232542480762832,0.610866069250065,0.610866069250065,0.610866069250065,0.6204477095702888,0.6204477095702888,0.6204477095702888
6927,0.625147445130921,0.625147445130921,0.625147445130921,0.6141973357570544,0.6141973357570544,0.6141973357570544,0.6211845769558093,0.6211845769558093,0.6211845769558093
6928,0.628653240889219,0.628653240889219,0.628653240889219,0.6180705670812576,0.6180705670812576,0.6180705670812576,0.6218607089038054,0.6218607089038054,0.6218607089038054
6929,0.632587511277391,0.632587511277391,0.632587511277391,0.6220025640071102,0.6220025640071102,0.6220025640071102,0.6228917356170819,0.6228917356170819,0.6228917356170819
6930,0.6367939180873791,0.6367939180873791,0.6367939180873791,0.625804015102721,0.625804015102721,0.625804015102721,0.6238312408562123,0.6238312408562123,0.6238312408562123
6931,0.6416579040442615,0.6416579040442615,0.6416579040442615,0.6285586417486664,0.6285586417486664,0.6285586417486664,0.6249038392007141,0.6249038392007141,0.6249038392007141
6932,0.6475274294479839,0.6475274294479839,0.6475274294479839,0.6306663062375462,0.6306663062375462,0.6306663062375462,0.6263956310340184,0.6263956310340184,0.6263956310340184
6933,0.6527608135308236,0.6527608135308236,0.6527608135308236,0.6331480167501029,0.6331480167501029,0.6331480167501029,0.6278227921675086,0.6278227921675086,0.6278227921675086
6934,0.6581495614504345,0.6581495614504345,0.6581495614504345,0.6347664939789274,0.6347664939789274,0.6347664939789274,0.6296872351418725,0.6296872351418725,0.6296872351418725
6935,0.6642908889943769,0.6642908889943769,0.6642908889943769,0.6371573181373655,0.6371573181373655,0.6371573181373655,0.6312666037192912,0.6312666037192912,0.6312666037192912
6936,0.6704362662989952,0.6704362662989952,0.6704362662989952,0.6397332680922699,0.6397332680922699,0.6397332680922699,0.6334051583870807,0.6334051583870807,0.6334051583870807
6937,0.6749881950611409,0.6749881950611409,0.6749881950611409,0.6435393984244332,0.6435393984244332,0.6435393984244332,0.635235183267533,0.635235183267533,0.635235183267533
6938,0.6775960678642791,0.6775960678642791,0.6775960678642791,0.647668200539925,0.647668200539925,0.647668200539925,0.6375182077671709,0.6375182077671709,0.6375182077671709
6939,0.6777714207519421,0.6777714207519421,0.6777714207519421,0.6542726684875988,0.6542726684875988,0.6542726684875988,0.6395457499099353,0.6395457499099353,0.6395457499099353
6940,0.676435710002599,0.676435710002599,0.676435710002599,0.6625885509376197,0.6625885509376197,0.6625885509376197,0.6420393340327448,0.6420393340327448,0.6420393340327448
6941,0.6747149864265914,0.6747149864265914,0.6747149864265914,0.6694870683907005,0.6694870683907005,0.6694870683907005,0.6449589135398935,0.6449589135398935,0.6449589135398935
6942,0.6732260047552531,0.6732260047552531,0.6732260047552531,0.6759174625875191,0.6759174625875191,0.6759174625875191,0.6477033984597674,0.6477033984597674,0.6477033984597674
6943,0.672428685685404,0.672428685685404,0.672428685685404,0.6798434093057786,0.6798434093057786,0.6798434093057786,0.6515297297872324,0.6515297297872324,0.6515297297872324
6944,0.6719790893188824,0.6719790893188824,0.6719790893188824,0.6818756209386573,0.6818756209386573,0.6818756209386573,0.6552841931927778,0.6552841931927778,0.6552841931927778
6945,0.6717934626406246,0.6717934626406246,0.6717934626406246,0.6812657271780337,0.6812657271780337,0.6812657271780337,0.6590437983235157,0.6590437983235157,0.6590437983235157
6946,0.6716185702076746,0.6716185702076746,0.6716185702076746,0.6802318843293215,0.6802318843293215,0.6802318843293215,0.6632343465934177,0.6632343465934177,0.6632343465934177
6947,0.6715286517316601,0.6715286517316601,0.6715286517316601,0.678797757937985,0.678797757937985,0.678797757937985,0.6669971370953706,0.6669971370953706,0.6669971370953706
6948,0.671314491895667,0.671314491895667,0.671314491895667,0.6774261606561341,0.6774261606561341,0.6774261606561341,0.6705969499832877,0.6705969499832877,0.6705969499832877
6949,0.6710874359807709,0.6710874359807709,0.6710874359807709,0.6756365106726733,0.6756365106726733,0.6756365106726733,0.6730024204023158,0.6730024204023158,0.6730024204023158
6950,0.6708548311284375,0.6708548311284375,0.6708548311284375,0.6738389369618979,0.6738389369618979,0.6738389369618979,0.6751151570227826,0.6751151570227826,0.6751151570227826
6951,0.6706266482019787,0.6706266482019787,0.6706266482019787,0.6714039551551753,0.6714039551551753,0.6714039551551753,0.6761500730306188,0.6761500730306188,0.6761500730306188
6952,0.6704146306317463,0.6704146306317463,0.6704146306317463,0.6692361704866444,0.6692361704866444,0.6692361704866444,0.677033655808757,0.677033655808757,0.677033655808757
6953,0.6702058189053389,0.6702058189053389,0.6702058189053389,0.6669126384927976,0.6669126384927976,0.6669126384927976,0.6782437988851249,0.6782437988851249,0.6782437988851249
6954,0.6700572364040761,0.6700572364040761,0.6700572364040761,0.6647724122205698,0.6647724122205698,0.6647724122205698,0.6792657196384054,0.6792657196384054,0.6792657196384054
6955,0.6698677098244378,0.6698677098244378,0.6698677098244378,0.6634595002898901,0.6634595002898901,0.6634595002898901,0.6803004031252721,0.6803004031252721,0.6803004031252721
6956,0.669686928364615,0.669686928364615,0.669686928364615,0.6622366301877305,0.6622366301877305,0.6622366301877305,0.6812489853854052,0.6812489853854052,0.6812489853854052
6957,0.6699613329632111,0.6699613329632111,0.6699613329632111,0.6613644591969586,0.6613644591969586,0.6613644591969586,0.6826411940556776,0.6826411940556776,0.6826411940556776
6958,0.6708306127024906,0.6708306127024906,0.6708306127024906,0.6603233751012878,0.6603233751012878,0.6603233751012878,0.6845109402434727,0.6845109402434727,0.6845109402434727
6959,0.6725202425508917,0.6725202425508917,0.6725202425508917,0.659407870400116,0.659407870400116,0.659407870400116,0.6874979568925924,0.6874979568925924,0.6874979568925924
6960,0.6742579626547963,0.6742579626547963,0.6742579626547963,0.6583085743808792,0.6583085743808792,0.6583085743808792,0.6904325576993117,0.6904325576993117,0.6904325576993117
